time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
33963.283500000005,333.5273,0,328.5865285399724,0.9441337,1.0150364395094993,True
33983.284,330.131622,0,330.2570350903733,0.9748905,0.9996202561125186,True
34003.2845,328.765,0,331.5756998551464,0.9666207,0.9915232031286542,True
34023.2849,328.832062,0,331.85448001941404,0.9652286,0.990892339258951,True
34043.2854,329.183167,0,332.57054871295634,0.9463462,0.9898145469402945,True
34063.285800000005,330.469666,0,333.85757249851537,0.9584106,0.9898522400640458,True
34083.2863,332.5949,0,333.0993256915324,0.9455328,0.9984856598238824,True
34103.2867,334.17038,0,331.8115247404589,0.9600778,1.0071090214885883,True
34123.2872,333.871643,0,331.3872084464183,0.9692294,1.0074970743898928,True
34143.2877,332.8706,0,331.8103157077933,0.9647061,1.0031954530706648,True
34163.29,330.831238,0,331.3315589000017,0.9735242,0.9984899690761039,True
34183.29,328.792877,0,331.7254143887828,0.97002465,0.9911597445912123,True
34203.29,326.986877,0,333.2932592042811,0.95930004,0.9810785786087085,True
34223.29,327.633453,0,334.7546416535044,0.9597408,0.9787271399185694,True
34243.29,328.982422,0,334.03998860949207,0.95914066,0.9848593977309567,True
34263.29,329.3682,0,332.78246849613436,0.93097335,0.9897402392873529,True
34283.29,328.792358,0,331.0707144659815,0.96737236,0.9931182180530328,True
34303.28999999999,329.578766,0,329.1108441316848,0.9566075,1.0014217759051656,True
34323.29,329.878448,0,328.59450343850585,0.94576275,1.0039073829539404,True
34343.2922,330.305634,0,328.73711902657845,0.94446355,1.0047713351569973,True
34363.292700000005,331.511841,0,329.20736081215637,0.9603163,1.0070000870641485,True
34383.2932,331.8055,0,330.68887366139745,0.97546345,1.003376667398087,True
34403.2936,330.374237,0,332.5361766084263,0.94876957,0.9934986333502834,True
34423.2941,329.499054,0,333.13223241856053,0.95647323,0.9890938850552424,True
34443.2945,328.7883,0,333.11938854243283,0.95257425,0.9869983894921771,True
34463.295000000006,328.347717,0,331.3499505011015,0.96884143,0.9909393875068905,True
34483.2954,328.418121,0,329.1378229326243,0.95294595,0.9978133721423695,True
34503.2959,327.3581,0,327.87045810811327,0.96987826,0.9984373154230799,True
34523.2964,326.757446,0,326.72930603808925,0.9711128,1.0000861262255658,True
34543.296800000004,327.5598,0,328.2464643343933,0.9497226,0.9979080830747539,True
34563.297300000006,328.133881,0,329.14545651697006,0.95616305,0.9969266611556039,True
34583.2977,327.720673,0,328.697564905519,0.9419071,0.9970279916560993,True
34603.299999999996,328.309021,0,328.6893752729378,0.9444096,0.998842815431372,True
34623.3,329.790619,0,329.705852169315,0.9692258,1.0002570983503243,True
34643.3,329.8776,0,329.54582014946925,0.96516645,1.0010067791191533,True
34663.3,328.598724,0,330.3750473903085,0.9762151,0.9946233124918483,True
34683.3,327.8058,0,331.17587597972937,0.97075665,0.9898239086112188,True
34703.299999999996,327.593,0,330.8374248633153,0.9720498,0.9901932954995775,True
34723.3,328.3885,0,330.215581933149,0.97654814,0.994467002670035,True
34743.299999999996,328.975922,0,329.4912194128324,0.9656998,0.9984360815024126,True
34763.3,329.1648,0,328.42884800478777,0.95219505,1.002240826284546,True
34783.3023,328.497253,0,328.0960208572168,0.95815873,1.0012229107251436,True
34803.3028,330.029358,0,328.62274833944946,0.9460989,1.0042803173780823,True
34823.303199999995,331.320374,0,327.50384625597553,0.96921015,1.0116533829683376,True
34843.3037,331.591431,0,326.89983200520345,0.96891797,1.0143517938385538,True
34863.3041,331.50473,0,327.8104515523276,0.9604052,1.0112695566299925,True
34883.3046,331.327667,0,328.0213884365341,0.96382946,1.0100794603035639,True
34903.3051,331.495148,0,327.30073639327435,0.9690966,1.0128151609218676,True
34923.305499999995,332.109833,0,328.4324207707994,0.9439522,1.011196861200761,True
34943.306,332.048248,0,329.5741363051067,0.9655895,1.0075069959148824,True
34963.3064,330.9386,0,328.937418748761,0.9448678,1.0060837750197325,True
34983.3069,329.5713,0,327.6690268363835,0.9680982,1.005805471398938,True
35003.3073,331.5876,0,327.67812883572526,0.9654237,1.0119308272974017,True
35023.307799999995,333.1425,0,327.9185376080685,0.96307,1.0159306711661882,True
35043.31,335.123444,0,328.6609078722761,0.93855673,1.0196632333597624,True
35063.31,337.841766,0,329.1907557477774,0.959017,1.026279626937188,True
35083.31,339.169159,0,328.7841068288487,0.9408223,1.031586235330278,True
35103.31,339.529083,0,328.01616434549993,0.95926803,1.0350986320368454,True
35123.31,335.058167,0,329.0580798647288,0.9506969,1.0182341279622666,True
35143.31,330.359436,0,330.66340093254263,0.97551686,0.9990807421332831,True
35163.310000000005,326.3597,0,330.95882231049495,0.9731838,0.9861036419020726,True
35883.3275,392.723663,0,397.3563581012537,0.034433234,0.988341208069777,False
35903.327900000004,388.048218,0,401.11070360235703,0.0069595226,0.967434213335512,False
35923.33,387.702881,0,400.1234612908021,0.03121401,0.9689581304462048,False
35943.33,385.160858,0,397.88551197708694,0.052411836,0.9680193080822211,False
35963.33,382.371552,0,390.19981533634683,0.03244876,0.9799378087106501,False
35983.33,377.438782,0,390.3165645213918,0.115774766,0.967006825505388,False
36003.33,371.933746,0,389.3070842806953,0.024196764,0.955373690892897,False
36023.33,370.9527,0,391.033743608525,0.06673844,0.948646264071193,False
36043.329999999994,370.8724,0,394.9690297259847,0.022261031,0.9389910906617108,False
36063.33,371.332916,0,396.22648137192425,0.12728225,0.9371733931418947,False
36083.3321,372.248535,0,386.1235995442095,0.04818593,0.9640657432993269,False
36103.332500000004,374.524628,0,387.61452675502676,0.14317907,0.966229597057131,False
36123.333,375.339172,0,394.5680247061862,0.5645258,0.9512660643991493,False
36143.3334,375.865662,0,395.873166607264,0.88067025,0.9494598111341227,True
36163.3339,376.025177,0,396.2038753623274,0.92930937,0.9490699116865678,True
36183.3344,375.661224,0,393.166720428462,0.9490928,0.9554756404372553,True
36203.3348,373.606323,0,390.1787141923445,0.94228154,0.9575261525307736,True
36223.3353,372.655762,0,388.75348082853054,0.9391673,0.9585914477364362,True
36243.3357,371.6597,0,386.6249709284466,0.8981874,0.9612925391432716,True
36263.3362,370.310364,0,382.41803515760023,0.9079147,0.9683391732489539,True
36283.336599999995,369.0724,0,379.4529195125241,0.9287489,0.9726434585722525,True
36303.3371,368.146,0,375.32454710707145,0.9098448,0.9808737606895092,True
36323.3376,367.118225,0,372.2631568736581,0.8874504,0.9861793148780388,True
36343.338,365.409973,0,370.82166468629254,0.8313152,0.985406214896126,True
36363.340000000004,364.1334,0,371.08487481413783,0.8625494,0.9812671566912567,True
36383.34,366.295135,0,371.7523633475479,0.86997557,0.9853202591682089,True
36403.34,369.572021,0,372.9044423957564,0.8863735,0.9910636049966395,True
36423.340000000004,370.5799,0,374.10748150599636,0.8577161,0.9905706737224398,True
36443.34,371.1838,0,374.7914577572061,0.8618256,0.9903742262996208,True
36463.340000000004,370.870026,0,375.38485178148323,0.8594663,0.9879728077463515,True
36483.34,370.223083,0,375.1010025888084,0.83107877,0.9869957170065053,True
36503.340000000004,370.381836,0,374.1963302743434,0.7819758,0.9898061686720798,False
36523.3421,370.310944,0,372.9173387005568,0.8375183,0.9930107977557738,True
36543.3426,369.583679,0,372.1362260953173,0.88508993,0.99314082608377,True
36563.343,369.083252,0,370.94903726155883,0.8906611,0.9949702382965258,True
36583.343499999995,369.418945,0,369.61440794396424,0.8379532,0.9994711706584938,True
36603.344,369.981,0,369.1350791935833,0.80116624,1.002291629417244,True
36623.3444,369.374634,0,368.45975856401316,0.85316426,1.0024829724677462,True
36643.344900000004,369.265,0,366.64129690113896,0.930478,1.0071560490349467,True
36663.3453,369.4946,0,364.59329318184786,0.92694426,1.0134432171677594,True
36683.345799999996,369.009827,0,365.94515079558676,0.91964006,1.0083746872933017,True
36703.3463,365.751923,0,368.4276779963326,0.8607046,0.9927373670434194,True
36723.3467,362.285126,0,369.9995553825961,0.7608114,0.9791501658032561,False
36883.35,290.739655,0,369.8241763707065,0.809498,0.7861564321002279,False
36903.350000000006,294.537,0,370.56478200018825,0.83983845,0.7948326832630586,False
36923.35,294.047241,0,370.2717265305953,0.86234415,0.7941390604008299,False
36943.350000000006,293.266846,0,369.69896170569945,0.8397079,0.7932585059123223,False
36963.3522,292.578827,0,369.9213680566075,0.8475968,0.790921672184203,False
36983.352699999996,292.354126,0,369.6199713151196,0.83611906,0.7909586837523815,False
37003.3531,293.878784,0,368.07840789102903,0.9006661,0.79841353825624,False
37023.3536,294.8876,0,365.15828016577314,0.9088247,0.8075610386436481,False
37043.354,295.7977,0,358.499246624674,0.9547024,0.8250999208087081,False
37063.3545,295.891235,0,348.26684741993927,0.87963927,0.8496106855764399,False
37083.354900000006,295.2246,0,326.4336361649887,0.70059735,0.904393932771025,False
37103.3554,293.2824,0,301.80390042556945,0.7967764,0.9717647770172837,False
37123.3559,292.681824,0,285.59425228659734,0.6479758,1.0248169270097571,False
37143.3563,292.015656,0,279.40744854314,0.9301562,1.045124807955552,True
37163.3568,291.4528,0,282.73479015434935,0.9213333,1.0308345847389044,True
37183.357200000006,290.941284,0,288.2220732925498,0.93768513,1.0094344290719544,True
37203.3577,290.688171,0,293.0298590407356,0.90868735,0.9920087050227532,True
37223.36,291.3703,0,294.64468352010226,0.9651392,0.9888870096653929,True
37243.36,292.389862,0,294.0534394539296,0.9667839,0.9943426016134381,True
37263.36,292.811432,0,293.2103199574739,0.9385917,0.9986395841813079,True
37283.36,292.558136,0,292.7134455953056,0.93366206,0.9994694142081867,True
37303.36,292.3078,0,293.3418000305591,0.9409692,0.9964751016375729,True
37323.36,291.6631,0,294.1400119874543,0.9673697,0.9915791395712599,True
37343.36,291.12146,0,295.27291123559183,0.9701127,0.9859402909050486,True
37363.36,291.260956,0,296.1473762156962,0.95615864,0.9835000388045403,True
37383.36,291.395142,0,295.29392434636634,0.96904683,0.9867969435707278,True
37403.3623,290.655121,0,294.15761171926977,0.96883875,0.9880931494554954,True
37423.3627,290.446442,0,293.3107820302694,0.9469018,0.9902344536725083,True
37443.3632,290.6484,0,292.5637546825772,0.94330406,0.9934532058331855,True
37463.363600000004,290.857025,0,291.69636708226,0.9515743,0.9971225487288181,True
37483.364100000006,291.061371,0,291.45000486806856,0.9546572,0.9986665504835229,True
37503.3646,291.4782,0,291.2708251857266,0.95592326,1.0007119656221704,True
37523.365,291.956421,0,290.7464212148402,0.9507381,1.0041617013894926,True
37543.3655,292.006775,0,291.5374303259683,0.95760125,1.0016098950776473,True
37563.365900000004,292.022858,0,292.9708253505685,0.9279395,0.9967642943646892,True
37583.366400000006,292.476624,0,293.06513393574295,0.93089205,0.9979918800717114,True
37603.3669,292.040161,0,292.8962518764717,0.93025583,0.9970771531865394,True
37623.3673,292.201965,0,292.68911802378636,0.9429371,0.9983355957096198,True
37643.3678,292.630585,0,291.70136337128815,0.9557612,1.0031855237766891,True
37663.37,293.225616,0,291.30016994852605,0.95508987,1.0066098349747417,True
37683.369999999995,293.398071,0,291.746785116194,0.9549045,1.0056599968467461,True
37703.37,292.905518,0,291.47464218856294,0.95375746,1.0049090919220045,True
37723.37,292.709045,0,291.0306725836283,0.95072997,1.0057669949406773,True
37743.369999999995,292.233978,0,290.76164001293387,0.9504504,1.0050637284443733,True
37763.37,291.568848,0,290.91649594893863,0.95580757,1.0022424030955464,True
37783.369999999995,290.597168,0,291.28675031683275,0.9585606,0.9976326341102618,True
37803.37,290.058075,0,291.56720715549665,0.95530885,0.9948240675958739,True
37963.3751,291.385864,0,293.1572463548171,0.9384988,0.9939575692675421,True
37983.3755,291.1007,0,293.5980504842071,0.9587913,0.9914939813800249,True
38003.376000000004,291.249878,0,293.29850311960433,0.9462092,0.9930152213604414,True
38163.38,291.847931,0,290.5470282588555,0.94851226,1.0044774257335907,True
38183.38,291.8148,0,291.9091432439311,0.8499709,0.999676806136037,True
38203.380000000005,291.8652,0,293.6976907871233,0.7295284,0.993760622420244,False
38223.38,291.740234,0,291.5245325843674,0.9474223,1.0007399082805155,True
38243.380000000005,291.316,0,292.34820098059924,0.9512399,0.9964692754149433,True
38263.382,290.9642,0,291.67015740011084,0.957986,0.9975796035960497,True
38283.3824,290.2849,0,291.2448756773977,0.95344776,0.9967038881794402,True
38303.382900000004,289.612427,0,291.5416874793076,0.95284855,0.993382557067608,True
38323.3833,289.84726,0,291.7752298616637,0.9520708,0.9933922771217495,True
38343.383799999996,290.060669,0,291.82850740744084,0.954075,0.9939422011127493,True
38363.3842,290.455353,0,292.30433665008536,0.9488536,0.9936744570016464,True
38383.3847,292.004,0,292.33283696461734,0.93002963,0.9988751281996516,True
38403.385200000004,292.749939,0,291.30985313899805,0.83044666,1.0049434849027052,True
38423.3856,292.706268,0,291.92447726127364,0.92801,1.0026780581952595,True
38443.386099999996,292.258423,0,291.8281138326986,0.9528547,1.0014745295155083,True
38463.3865,291.783,0,291.9655357190637,0.9543239,0.9993748038835675,True
38483.387,291.794647,0,292.3031598346833,0.948279,0.9982603238535946,True
38503.387500000004,291.357483,0,292.22135703561247,0.9486224,0.9970437683118856,True
38523.3879,291.249,0,292.2972410735122,0.94768614,0.9964137838945645,True
38543.39,291.498169,0,292.00367235019564,0.9490882,0.9982688459150973,True
38563.39,291.841858,0,291.55134426385285,0.95331657,1.0009964410792915,True
38583.39,292.0673,0,290.59336146980525,0.9487561,1.0050721686233286,True
38603.39,291.634247,0,289.5388508230652,0.90907997,1.0072370121349112,True
38623.39,291.377563,0,289.9954687221309,0.9296217,1.0047659168053877,True
38643.39,291.6386,0,290.2436768932597,0.9385683,1.0048060413293802,True
38663.39,291.835175,0,290.688701298804,0.9465944,1.0039439912733914,True
38683.39,291.6709,0,291.6349810284235,0.9591743,1.0001231641398087,True
38703.392,291.592072,0,292.5980557709845,0.9439436,0.9965618918132119,True
38723.3925,291.762634,0,292.9471416596989,0.92722875,0.9959565822933515,True
38743.392900000006,291.417419,0,292.9838377435418,0.928057,0.9946535660273761,True
38763.3934,291.204834,0,292.48753141420326,0.94080514,0.9956145227524699,True
38783.3939,291.514923,0,292.1257742153908,0.95023024,0.9979089444708142,True
38803.3943,290.464233,0,292.1267812122103,0.9530653,0.9943088127513972,True
38823.3948,290.5373,0,291.75007449707823,0.9526082,0.9958431047561211,True
38843.395200000006,290.503967,0,291.53988930563787,0.9554021,0.9964467218941973,True
38863.3957,290.6565,0,292.0091781725565,0.95027107,0.9953676861082866,True
38883.3961,290.929779,0,292.4351710854695,0.9413353,0.9948522194513001,True
38903.3966,291.435333,0,292.47594246531486,0.9432375,0.9964420681696299,True
38923.3971,291.639343,0,291.90995922989833,0.95185524,0.9990729462241978,True
38943.39750000001,291.380951,0,291.6827976788796,0.95307773,0.9989651543344976,True
38963.398,291.045868,0,292.1247252669623,0.95040476,0.9963068608246824,True
38983.4,291.090973,0,292.16333148270496,0.94713736,0.9963295925013491,True
39003.4,291.918121,0,291.8848515089616,0.94804883,1.0001139815611066,True
39023.4,291.9853,0,292.2092998354575,0.9472409,0.9992334267404096,True
39043.4,291.863037,0,291.846281400925,0.95123893,1.0000574124124335,True
39063.4,292.103821,0,291.5318415390037,0.9524327,1.0019619793775416,True
39083.399999999994,292.2457,0,291.97285787446214,0.9504145,1.0009344777029074,True
39103.4,292.556824,0,291.5658290020382,0.9476202,1.0033988722250264,True
39123.399999999994,292.431732,0,290.88052025207037,0.941908,1.0053328141278948,True
39143.40210000001,292.203644,0,290.87884480192605,0.9456705,1.0045544707762302,True
39163.4026,292.260468,0,290.7659018807073,0.9462288,1.0051401010559549,True
39183.403,292.402344,0,291.0089293110723,0.94865733,1.0047882197024898,True
39203.4035,292.338348,0,291.33605993415813,0.95104814,1.003440315854029,True
39223.4039,292.266418,0,291.8006012562477,0.9454912,1.0015963529264398,True
39243.4044,292.027069,0,292.06970659771775,0.948577,0.9998540156792896,True
39263.404800000004,291.940155,0,291.5196726065499,0.9519879,1.0014423808509747,True
39283.4053,291.8157,0,291.2876682044291,0.9516979,1.0018127502575918,True
39303.4058,292.010925,0,291.64315189977304,0.95372105,1.0012610380111149,True
39323.4062,292.5309,0,292.3703011161841,0.9446486,1.0005492995807124,True
39343.4067,292.931549,0,292.3472312195904,0.9433103,1.0019987115252367,True
39363.407100000004,292.996338,0,292.483176291413,0.9432522,1.0017544999172046,True
39383.4076,292.736481,0,292.6054128232348,0.9403635,1.000447934901479,True
39403.4081,293.274841,0,292.72990884829915,0.9365426,1.001861552698338,True
39423.409999999996,293.486847,0,292.82811760250536,0.93233967,1.0022495428474831,True
39443.41,293.200226,0,292.5668960124241,0.9381889,1.0021647356423709,True
39463.41,293.133148,0,292.5448338686364,0.9391113,1.0020110221178193,True
39483.409999999996,293.228546,0,292.74808855221715,0.9315642,1.001641197557118,True
39503.41,293.336456,0,292.7494962901202,0.93308824,1.002004989649233,True
39523.409999999996,293.884918,0,292.6606098208411,0.9385562,1.0041833719266438,True
39543.41,294.1699,0,292.54875493404376,0.9427824,1.0055414526249538,True
39563.409999999996,294.1862,0,292.2808863609379,0.9484283,1.0065187760403504,True
39583.4122,293.7494,0,292.2584745694003,0.94534206,1.0051013933224566,True
39603.412599999996,292.531952,0,292.2262570148357,0.94396794,1.0010460900683156,True
39623.4131,292.285248,0,292.38230897170814,0.94346225,0.9996680340474446,True
39643.4135,291.9845,0,292.9468300222818,0.9245298,0.9967150010730323,True
39663.414000000004,292.060516,0,293.38262480984474,0.94340956,0.9954935681323949,True
39683.4145,292.488,0,293.10034704049383,0.93569607,0.997910793874259,True
39703.414899999996,292.249176,0,293.09382480543303,0.93251425,0.9971181623973355,True
39723.4154,292.333771,0,293.69976505653653,0.95691264,0.9953490120896978,True
39743.4158,292.473755,0,293.64847799903987,0.9555268,0.995999560402817,True
39763.416300000004,292.838928,0,293.4043215585082,0.9456319,0.9980729883066994,True
39783.416699999994,293.1104,0,293.46859939578997,0.9479506,0.9987794285435395,True
39803.417199999996,294.0342,0,293.4004022620873,0.9423038,1.0021601801941176,True
39823.4177,293.971558,0,293.75670712581365,0.960715,1.000731390531602,True
39843.42,293.4052,0,294.13638131065125,0.96532047,0.9975141418841383,True
39863.42,293.0634,0,294.28147528942236,0.96663284,0.9958608495889033,True
39883.42,292.819855,0,293.8971207778435,0.9591235,0.9963345480384689,True
39903.42,292.187469,0,293.5564792245196,0.95122945,0.9953364673532805,True
39923.42,292.244965,0,293.03742080383955,0.92412746,0.9972957180633594,True
39943.420000000006,292.42276,0,292.6536976480719,0.9341394,0.9992108842296276,True
39963.42,292.392334,0,292.22028559030053,0.9441056,1.0005887627183443,True
39983.420000000006,291.96405,0,292.488350432858,0.9418747,0.9982074484946765,True
40003.42,292.331238,0,292.8666972515995,0.9255738,0.9981716622045985,True
40023.4222,292.648041,0,292.64084840869816,0.93348086,1.000024578220508,True
40043.4227,292.599976,0,292.81677127908176,0.92895,0.9992596213730015,True
40063.423200000005,292.502655,0,292.92533233702005,0.923048,0.9985570475122523,True
40083.4236,292.2584,0,293.2883204036924,0.9384052,0.9964883688437548,True
40103.4241,291.2067,0,293.5569676910667,0.95399016,0.991993827605073,True
40123.4245,290.9869,0,294.0109837191932,0.9640171,0.9897143852214669,True
40143.425,290.8889,0,293.87213581532495,0.96128726,0.9898485244031449,True
40163.4254,290.72876,0,293.502765158084,0.9447169,0.9905486234291869,True
40183.4259,290.520325,0,293.31927906744903,0.9403155,0.990457653938235,True
